     5.37303204857506	     -9.4192394706519	    -7.39459176204206	   -0.048690019295104	    0.367252843304747
     5.37303204857506	    -9.50181082651917	    -7.42486221155059	  -0.0481533263705747	    0.365944086255075
     5.37303204857506	    -9.58448552863179	    -7.45506277475285	   -0.047625112753831	    0.364645671232926
     5.37303204857506	    -9.66725760649432	    -7.48519186463929	  -0.0471052482578114	     0.36335758843279
     5.37303204857506	     -9.7501211311521	    -7.51524793449429	  -0.0465936036775815	    0.362079824575365
     5.37303204857506	    -9.83307021204854	    -7.54522947589497	  -0.0460900508746055	    0.360812363112643
     5.37303204857506	    -9.91609899402259	    -7.57513501680054	   -0.045594462852918	    0.359555184423784
     5.37303204857506	    -9.99920165443297	    -7.60496311972551	  -0.0451067138277739	    0.358308266002219
     5.37303204857506	    -10.0823724003974	     -7.6347123799908	  -0.0446266792873095	    0.357071582634433
     5.37303204857506	    -10.1656054661352	    -7.66438142404696	   -0.044154236047713	    0.355845106570829
     5.37303204857506	    -10.2488951104034	    -7.69396890786439	  -0.0436892623023703	    0.354628807689055
     5.37303204857506	    -10.3322356140161	    -7.72347351538549	  -0.0432316376654194	    0.353422653650169
     5.37303204857506	    -10.4156212774372	    -7.75289395703423	  -0.0427812432101175	    0.352226610047978
     5.37303204857506	    -10.4990464184394	    -7.78222896827878	  -0.0423379615024001	    0.351040640551892
     5.37303204857506	    -10.5825053698199	    -7.81147730824326	  -0.0419016766299858	    0.349864707043591
     5.37303204857506	    -10.6659924771649	    -7.84063775836452	  -0.0414722742273544	     0.34869876974782
     5.37303204857506	    -10.7495020966559	    -7.86970912109061	  -0.0410496414969122	    0.347542787357587
     5.37303204857506	    -10.8330285929103	    -7.89869021861721	  -0.0406336672266283	    0.346396717154041
     5.37303204857506	    -10.9165663368489	    -7.92757989165888	  -0.0402242418044163	     0.34526051512129
     5.37303204857506	    -11.0001097035834	    -7.95637699825181	  -0.0398212572295134	    0.344134136056414
     5.47676615766417	    -5.08576878878381	    -5.63552859998294	   -0.098165063435273	    0.454829360920588
     5.47676615766417	    -5.13169138639046	    -5.65638920405824	   -0.097413457289674	    0.453198941202432
     5.47676615766417	    -5.18446274545136	    -5.68029286227924	  -0.0963861933933678	    0.452309258635027
     5.47676615766417	    -5.24030160037724	    -5.70550973217694	  -0.0954007128790265	    0.450893628236097
     5.47676615766417	    -5.29829569104876	    -5.73161647691396	  -0.0943912170144711	    0.449432207390432
     5.47676615766417	    -5.35799014366379	    -5.75840042525959	  -0.0933674886418953	    0.447937481392028
     5.47676615766417	    -5.41910695238103	    -5.78573042137635	  -0.0923354535036622	    0.446417028425341
     5.47676615766417	    -5.48145654148233	    -5.81351624866942	  -0.0912990918649135	    0.444876119579118
     5.47676615766417	    -5.54490029237519	    -5.84169139871411	    -0.09026131251784	    0.443318727959985
     5.47676615766417	    -5.60933178250823	    -5.87020442326555	  -0.0892243638614661	    0.441747980742242
     5.47676615766417	     -5.6746663001906	    -5.89901408772979	  -0.0881900387525335	    0.440166413419847
     5.47676615766417	     -5.7408345041258	    -5.92808643219004	  -0.0871597946743741	    0.438576133773342
     5.47676615766417	    -5.80777835406577	    -5.95739287995916	  -0.0861348340121638	    0.436978931237496
     5.47676615766417	    -5.87544837421482	    -5.98690896207805	  -0.0851161604360236	    0.435376350896909
     5.47676615766417	    -5.94380174223091	    -6.01661342406773	  -0.0841046192774941	    0.433769744951487
     5.47676615766417	    -6.01280091263198	    -6.04648758055349	  -0.0831009270715674	    0.432160309775002
     5.47676615766417	    -6.08241259895322	    -6.07651483659329	  -0.0821056937462666	     0.43054911342999
     5.47676615766417	    -6.15260700424992	    -6.10668032462373	  -0.0811194397117055	    0.428937116592055
     5.47676615766417	    -6.22335722809447	    -6.13697062372916	  -0.0801426093011228	    0.427325188775278
     5.47676615766417	     -6.2946388018888	    -6.16737353887571	  -0.0791755815310523	    0.425714121130115
     5.47676615766417	    -6.36642931933819	    -6.19787792470232	  -0.0782186788487961	    0.424104636694022
     5.47676615766417	    -6.43870813874703	    -6.22847354300579	  -0.0772721743416527	    0.422497398716649
     5.47676615766417	    -6.51145614037233	    -6.25915094610641	  -0.0763362977515561	    0.420893017506885
     5.47676615766417	    -6.58465552657639	    -6.28990138037208	  -0.0754112405483573	    0.419292056129196
     5.47676615766417	    -6.65828965566927	    -6.32071670564281	  -0.0744971602513249	    0.417695035192748
     5.47676615766417	    -6.73234290257347	     -6.3515893273409	  -0.0735941841428973	    0.416102436917163
     5.47676615766417	    -6.80680054106459	    -6.38251213880747	  -0.0727024124856299	     0.41451470861536
     5.47676615766417	    -6.88164864353228	    -6.41347847196123	   -0.071821921328817	    0.412932265702194
     5.47676615766417	    -6.95687399509157	    -6.44448205478968	  -0.0709527649729925	    0.411355494313815
     5.47676615766417	    -7.03246401954207	    -6.47551697449423	  -0.0700949781466478	     0.40978475360482
     5.47676615766417	    -7.10840671518086	    -6.50657764534948	  -0.0692485779388891	    0.408220377776625
     5.47676615766417	    -7.18469059886657	    -6.53765878051997	   -0.068413565523528	    0.406662677879954
     5.47676615766417	    -7.26130465703621	    -6.56875536722071	  -0.0675899277036765	    0.405111943426189
     5.47676615766417	     -7.3382383026154	    -6.59986264471996	  -0.0667776383008332	    0.403568443835893
     5.47676615766417	    -7.41548133695125	     -6.6309760847715	  -0.0659766594084176	    0.402032429747752
     5.47676615766417	     -7.4930239160479	    -6.66209137413464	  -0.0651869425264646	    0.400504134207134
     5.47676615766417	    -7.57085652050542	    -6.69320439889716	  -0.0644084295915767	    0.398983773750227
     5.47676615766417	     -7.6489699286609	    -6.72431123036243	  -0.0636410539140966	    0.397471549397068
     5.47676615766417	    -7.72735519250979	    -6.75540811229984	  -0.0628847410327205	    0.395967647564692
     5.47676615766417	    -7.80600361605092	    -6.78649144938807	  -0.0621394094953277	    0.394472240909828
     5.47676615766417	     -7.8849067357522	    -6.81755779670653	  -0.0614049715736136	    0.392985489109188
     5.47676615766417	    -7.96405630287838	    -6.84860385015102	  -0.0606813339181074	     0.39150753958419
     5.47676615766417	     -8.0434442674594	    -6.87962643766755	   -0.059968398159326	    0.390038528175968
     5.47676615766417	    -8.12306276370842	    -6.91062251121246	  -0.0592660614601065	    0.388578579775714
     5.47676615766417	    -8.20290409672498	    -6.94158913935983	  -0.0585742170235583	    0.387127808914724
     5.47676615766417	    -8.28296073034029	    -6.97252350048722	  -0.0578927545605695	    0.385686320317903
     5.47676615766417	    -8.36322527598043	    -7.00342287647974	  -0.0572215607203613	    0.384254209424057
     5.47676615766417	    -8.44369048243883	    -7.03428464690008	  -0.0565605194872105	    0.382831562875823
     5.47676615766417	    -8.52434922646312	    -7.06510628357826	  -0.0559095125461293	    0.381418458981801
     5.47676615766417	    -8.60519450407262	    -7.09588534558074	  -0.0552684196200177	      0.3800149681531
     5.47676615766417	      -8.686219422533	    -7.12661947452303	  -0.0546371187805467	    0.378621153316292
     5.47676615766417	    -8.76741719292285	      -7.157306390194	   -0.054015486734824	     0.37723707030453
     5.47676615766417	    -8.84878112323473	    -7.18794388646385	  -0.0534033990896977	    0.375862768228395
     5.47676615766417	    -8.93030461195907	     -7.2185298274506	  -0.0528007305953887	    0.374498289827896
     5.47676615766417	    -9.01198114210553	    -7.24906214392266	  -0.0522073553699942	    0.373143671806868
     5.47676615766417	    -9.09380427562075	    -7.27953882991746	  -0.0516231471062691	    0.371798945150934
     5.47676615766417	    -9.17576764816594	    -7.30995793955808	  -0.0510479792619813	    0.370464135430045
     5.47676615766417	    -9.25786496422148	     -7.3403175840517	   -0.050481725235023	    0.369139263086558
     5.47676615766417	    -9.34008999248889	    -7.37061592885519	  -0.0499242585243707	    0.367824343709702
     5.47676615766417	    -9.42243656156328	    -7.40085119099462	  -0.0493754528779024	    0.366519388297224
     5.47676615766417	    -9.50489855585234	    -7.43102163652664	  -0.0488351824279946	    0.365224403504933
     5.47676615766417	    -9.58746991171962	    -7.46112557813091	  -0.0483033218157651	    0.363939391884813
     5.47676615766417	    -9.67014461383223	    -7.49116137282347	  -0.0477797463047515	    0.362664352112327
     5.47676615766417	    -9.75291669169477	    -7.52112741978211	  -0.0472643318847651	    0.361399279203471
     5.47676615766417	    -9.83578021635254	    -7.55102215827529	  -0.0467569553666039	    0.360144164722117
     5.47676615766417	    -9.91872929724899	    -7.58084406568711	  -0.0462574944682609	    0.358898996978149
     5.47676615766417	     -10.001758079223	    -7.61059165563105	  -0.0457658278932199	    0.357663761216837
     5.47676615766417	    -10.0848607396334	    -7.64026347614631	  -0.0452818354013883	    0.356438439799909
     5.47676615766417	    -10.1680314855978	    -7.66985810797048	  -0.0448053978731823	    0.355223012378702
     5.47676615766417	    -10.2512645513356	      -7.699374162883	  -0.0443363973672407	    0.354017456059808
     5.47676615766417	    -10.3345541956039	    -7.72881028211448	  -0.0438747171722171	    0.352821745563546
     5.47676615766417	    -10.4178946992165	    -7.75816513481656	  -0.0434202418530653	    0.351635853375642
     5.47676615766417	    -10.5012803626376	    -7.78743741658837	  -0.0429728572922085	    0.350459749892401
     5.47676615766417	    -10.5847055036398	    -7.81662584805478	  -0.0425324507259579	    0.349293403559726
     5.47676615766417	    -10.6681644550203	     -7.8457291734929	  -0.0420989107765192	    0.348136781006238
     5.47676615766417	    -10.7516515623653	    -7.87474615950268	  -0.0416721274799095	    0.346989847170809
     5.47676615766417	    -10.8351611818563	     -7.9036755937183	  -0.0412519923100798	    0.345852565424766
     5.47676615766417	    -10.9186876781108	    -7.93251628355677	  -0.0408383981995254	    0.344724897689018
     5.47676615766417	    -11.0022254220493	    -7.96126705500052	  -0.0404312395566446	    0.343606804546364
     5.47676615766417	    -11.0857687887838	    -7.98992675141087	  -0.0400304122800938	    0.342498245349213
     5.58120207901378	     -5.1721096460254	    -5.68483489773996	  -0.0974074210847916	     0.45076165405214
     5.58120207901378	    -5.21803224363205	    -5.70558824787626	   -0.130171898782336	    0.444960037673713
     5.58120207901378	    -5.27080360269295	    -5.72920119983678	  -0.0956755788257157	     0.44830838168707
     5.58120207901378	    -5.32664245761884	    -5.75419575957015	  -0.0947130686201299	    0.446931916196897
     5.58120207901378	    -5.38463654829035	    -5.78007391494338	  -0.0937283881835548	    0.445510564475874
     5.58120207901378	    -5.44433100090539	    -5.80662497035039	  -0.0927299050339354	    0.444056156915607
     5.58120207901378	    -5.50544780962262	     -5.8337189958303	  -0.0917229846962136	    0.442576304240317
     5.58120207901378	    -5.56779739872392	    -5.86126663320291	  -0.0907114806347276	    0.441076298852471
     5.58120207901378	    -5.63124114961679	     -5.8892020158394	  -0.0896982706904706	    0.439560042571546
     5.58120207901378	    -5.69567263974983	    -5.91747419505725	  -0.0886855684436995	    0.438030567934645
     5.58120207901378	    -5.76100715743219	    -5.94604233710899	  -0.0876751268308755	    0.436490329262111
     5.58120207901378	    -5.82717536136739	    -5.97487281169651	   -0.086668368425553	    0.434941370034748
     5.58120207901378	    -5.89411921130736	    -6.00393731847175	  -0.0856664684274772	    0.433385427016266
     5.58120207901378	    -5.96178923145642	    -6.03321162364833	  -0.0846704098215942	    0.431824000344838
     5.58120207901378	    -6.03014259947251	    -6.06267467525063	   -0.083681022173761	    0.430258403079576
     5.58120207901378	    -6.09914176987358	    -6.09230796391558	  -0.0826990101107908	    0.428689797221889
     5.58120207901378	    -6.16875345619481	    -6.12209504884298	  -0.0817249748208813	    0.427119220491349
     5.58120207901378	    -6.23894786149151	    -6.15202119828003	  -0.0807594306346875	    0.425547606658119
     5.58120207901378	    -6.30969808533607	    -6.18207311155304	  -0.0798028180589617	     0.42397580129304
     5.58120207901378	    -6.38097965913039	    -6.21223870049612	  -0.0788555142023378	    0.422404574185268
     5.58120207901378	    -6.45277017657979	    -6.24250691501279	  -0.0779178412463622	    0.420834629285344
     5.58120207901378	    -6.52504899598863	     -6.2728676020096	   -0.076990073423963	    0.419266612777447
     5.58120207901378	    -6.59779699761393	    -6.30331138996162	  -0.0760724428392752	     0.41770111971523
     5.58120207901378	    -6.67099638381799	    -6.33382959344164	  -0.0751651443747131	    0.416138699539459
